#node time(s) x y

10 972.5 217.13529875476678 23.91497022592822
11 972.5 163.4347327049569 103.90285091447711
12 972.5 159.32756566970662 258.5028394009779
13 972.5 182.85519475531052 169.36559921716625
14 972.5 186.50899667366113 167.85678799755516
0 973.0 179.59858727605123 224.41412375947885
1 973.0 310.97880100171886 17.539491478640358
3 973.0 131.6962212809659 179.07352042528896
7 973.0 123.40944301182823 177.87573566991637
8 973.0 162.75433489005349 17.296436273528286
9 973.0 96.09034512491085 259.85672648816075
10 973.0 217.2204631879087 23.84864060535537
11 973.0 163.2338967422016 104.08264667980069
12 973.0 159.9279158899086 258.6934466050195
13 973.0 184.43126821927805 169.85624505046053
14 973.0 187.12421779058806 167.6784210227384
0 973.5 179.6572018974432 224.32185244387549
1 973.5 310.96075242009874 19.623139142938484
3 973.5 132.7112656340414 177.41673855561098
4 973.5 120.50743228232649 185.5533444678998
7 973.5 124.09651560084639 176.93983312025705
8 973.5 162.96066792386338 17.298864655075732
9 973.5 99.12421029621322 260.49528893853426
10 973.5 217.30562762105063 23.782310984782534
11 973.5 163.03306077944634 104.26244244512425
12 973.5 160.52826611011062 258.8840538090612
13 973.5 186.00734168324558 170.34689088375478
14 973.5 187.47749044652585 167.5759990264977
0 974.0 179.71581651883514 224.22958112827217
1 974.0 310.94270383847856 21.70678680723661
3 974.0 133.72630998711696 175.75995668593302
4 974.0 122.38099047282665 183.24467313725478
7 974.0 124.78358818986456 176.0039305705978
8 974.0 163.1670009576733 17.30129303662317
9 974.0 102.15807546751557 261.13385138890783
10 974.0 217.39079205419262 23.715981364209696
11 974.0 162.83222481669105 104.44223821044781
12 974.0 161.1286163303126 259.07466101310285
13 974.0 187.58341514721315 170.83753671704903
0 974.5 179.77443114022714 224.1373098126688
1 974.5 310.9246552568584 23.790434471534738
3 974.5 134.74135434019254 174.10317481625503
4 974.5 124.25454866332683 180.93600180660977
7 974.5 125.47066077888272 175.0680280209385
8 974.5 163.3733339914832 17.30372141817061
9 974.5 105.19194063881794 261.7724138392813
10 974.5 217.47595648733454 23.649651743636845
11 974.5 162.63138885393576 104.62203397577139
12 974.5 161.7289665505146 259.26526821714447
13 974.5 189.15948861118065 171.32818255034329
0 975.0 179.83304576161908 224.0450384970655
1 975.0 310.9066066752383 25.874082135832865
3 975.0 135.75639869326807 172.44639294657705
4 975.0 126.12810685382699 178.62733047596475
7 975.0 126.15773336790087 174.1321254712792
8 975.0 163.57966702529313 17.306149799718057
9 975.0 108.22580581012032 262.4109762896548
10 975.0 217.5611209204765 23.583322123064008
11 975.0 162.43055289118047 104.80182974109495
12 975.0 162.32931677071662 259.4558754211862
13 975.0 189.43014152756604 171.41243923553554
0 975.5 179.89166038301107 223.95276718146215
1 975.5 310.88855809361814 27.957729800130988
3 975.5 136.77144304634365 170.7896110768991
4 975.5 128.00166504432715 176.31865914531974
7 975.5 126.84480595691905 173.19622292161992
8 975.5 163.78600005910303 17.308578181265496
9 975.5 111.25967098142267 263.0495387400283
10 975.5 217.64628535361845 23.51699250249117
11 975.5 162.22971692842515 104.98162550641854
12 975.5 162.92966699091863 259.6464826252278
0 976.0 179.950275004403 223.86049586585878
1 976.0 310.87050951199797 30.041377464429118
3 976.0 137.7864873994192 169.1328292072211
4 976.0 129.87522323482733 174.00998781467473
7 976.0 127.5318785459372 172.26032037196063
8 976.0 163.99233309291293 17.311006562812935
9 976.0 114.29353615272504 263.6881011904019
10 976.0 217.7314497867604 23.450662881918333
11 976.0 162.02888096566986 105.1614212717421
12 976.0 163.5300172111206 259.8370898292694
0 976.5 180.00888962579498 223.76822455025547
1 976.5 310.8524609303778 32.125025128727245
2 976.5 119.18555949677678 179.76544390433642
3 976.5 138.80153175249475 167.47604733754312
4 976.5 131.7487814253275 171.70131648402975
5 976.5 121.01092114899423 182.72026480221345
7 976.5 128.21895113495538 171.32441782230137
8 976.5 164.19866612672286 17.31343494436038
9 976.5 117.3274013240274 264.32666364077534
10 976.5 217.81661421990236 23.384333261345482
11 976.5 161.82804500291456 105.34121703706568
12 976.5 164.1303674313226 260.0276970333111
0 977.0 180.06750424718692 223.67595323465213
1 977.0 310.83441234875767 34.20867279302537
2 977.0 116.14688304271232 179.47563957394146
3 977.0 139.8165761055703 165.81926546786514
4 977.0 133.62233961582768 169.3926451533847
5 977.0 121.8640547868351 181.56289729825338
7 977.0 128.90602372397353 170.38851527264208
8 977.0 164.40499916053278 17.31586332590782
9 977.0 120.36126649532977 264.9652260911489
10 977.0 217.9017786530443 23.318003640772645
11 977.0 161.62720904015927 105.52101280238924
12 977.0 164.73071765152463 260.21830423735275
0 977.5 180.12611886857889 223.58368191904876
1 977.5 310.81636376713755 36.29232045732349
2 977.5 113.10820658864787 179.1858352435465
3 977.5 140.83162045864586 164.16248359818715
4 977.5 135.49589780632783 167.08397382273972
5 977.5 122.71718842467597 180.40552979429327
7 977.5 129.5930963129917 169.4526127229828
8 977.5 164.61133219434265 17.31829170745526
9 977.5 123.39513166663215 265.6037885415224
10 977.5 217.98694308618627 23.251674020199804
11 977.5 161.42637307740398 105.70080856771281
12 977.5 165.33106787172662 260.40891144139437
0 978.0 180.18473348997085 223.49141060344542
1 978.0 310.79831518551737 38.37596812162162
2 978.0 110.06953013458342 178.89603091315155
3 978.0 141.8466648117214 162.50570172850917
4 978.0 137.36945599682798 164.77530249209468
5 978.0 123.57032206251682 179.24816229033314
7 978.0 130.28016890200985 168.5167101733235
8 978.0 164.81766522815258 17.3207200890027
9 978.0 126.4289968379345 266.24235099189593
10 978.0 218.0721075193282 23.185344399626967
11 978.0 161.2255371146487 105.88060433303637
12 978.0 165.9314180919286 260.59951864543604
14 978.0 186.7800992720297 169.13560002719305
0 978.5 180.24334811136282 223.3991392878421
1 978.5 310.7802666038972 40.459615785919745
2 978.5 107.03085368051896 178.6062265827566
3 978.5 142.86170916479696 160.84891985883118
4 978.5 139.24301418732819 162.4666311614497
5 978.5 124.4234557003577 178.09079478637307
7 978.5 130.967241491028 167.5808076236642
8 978.5 165.02399826196248 17.32314847055014
9 978.5 129.4628620092369 266.88091344226945
10 978.5 218.15727195247015 23.11901477905412
11 978.5 161.0247011518934 106.06040009835993
12 978.5 166.53176831213062 260.7901258494777
14 978.5 186.6114516008534 169.51275288824195
0 979.0 180.30196273275476 223.30686797223873
1 979.0 310.76221802227707 42.54326345021787
2 979.0 103.9921772264545 178.3164222523616
3 979.0 143.87675351787254 159.19213798915322
4 979.0 141.11657237782833 160.15795983080469
5 979.0 125.27658933819856 176.93342728241296
7 979.0 131.6543140800462 166.64490507400495
8 979.0 165.2303312957724 17.325576852097583
9 979.0 132.49672718053924 267.51947589264296
10 979.0 218.24243638561208 23.05268515848128
11 979.0 160.8238651891381 106.24019586368352
12 979.0 167.13211853233264 260.9807330535193
0 979.5 180.36057735414673 223.2145966566354
1 979.5 310.74416944065695 44.62691111451599
2 979.5 100.95350077239006 178.02661792196668
3 979.5 144.89179787094807 157.5353561194752
4 979.5 142.9901305683285 157.84928850015967
5 979.5 126.12972297603943 175.77605977845286
7 979.5 132.34138666906432 165.70900252434564
8 979.5 165.43666432958233 17.328005233645023
9 979.5 135.5305923518416 268.1580383430164
10 979.5 218.32760081875406 22.98635553790844
11 979.5 160.6230292263828 106.4199916290071
12 979.5 167.7324687525346 261.171340257561
14 979.5 187.06507727096448 169.66873706748387
0 980.0 180.4191919755387 223.12232534103202
1 980.0 310.72612085903677 46.71055877881412
2 980.0 97.9148243183256 177.73681359157172
3 980.0 145.90684222402365 155.87857424979725
4 980.0 144.8636887588287 155.5406171695147
5 980.0 126.98285661388032 174.61869227449276
7 980.0 133.02845925808248 164.77309997468637
8 980.0 165.64299736339223 17.33043361519246
9 980.0 138.56445752314397 268.79660079339
10 980.0 218.41276525189602 22.920025917335604
11 980.0 160.42219326362752 106.59978739433066
12 980.0 168.33281897273662 261.36194746160265
14 980.0 187.8503561023659 169.9387638363883
0 980.5 180.47780659693066 223.0300540254287
1 980.5 310.7080722774166 48.794206443112245
2 980.5 94.87614786426116 177.44700926117673
3 980.5 146.92188657709917 154.22179238011927
4 980.5 146.73724694932883 153.23194583886965
5 980.5 127.83599025172117 173.46132477053266
7 980.5 133.71553184710066 163.83719742502706
8 980.5 165.84933039720215 17.332861996739908
9 980.5 141.59832269444635 269.4351632437635
10 980.5 218.49792968503795 22.853696296762756
11 980.5 160.22135730087223 106.77958315965424
12 980.5 168.93316919293864 261.55255466564427
14 980.5 187.9156538574479 169.96121718813603
0 981.0 180.53642121832263 222.93778270982537
1 981.0 310.69002369579647 50.87785410741037
2 981.0 91.83747141019671 177.1572049307818
3 981.0 147.93693093017475 152.5650105104413
4 981.0 148.610805139829 150.92327450822467
5 981.0 128.68912388956204 172.30395726657255
7 981.0 134.40260443611882 162.9012948753678
8 981.0 166.05566343101205 17.335290378287347
9 981.0 144.6321878657487 270.073725694137
10 981.0 218.58309411817987 22.78736667618992
11 981.0 160.02052133811694 106.95937892497781
12 981.0 169.53351941314062 261.74316186968593
0 981.5 180.59503583971457 222.84551139422203
1 981.5 310.6719751141763 52.961501771708505
2 981.5 88.79879495613224 176.86740060038682
3 981.5 148.95197528325028 150.9082286407633
4 981.5 150.4843633303292 148.61460317757962
5 981.5 129.5422575274029 171.14658976261245
7 981.5 135.089677025137 161.9653923257085
8 981.5 166.26199646482195 17.337718759834786
9 981.5 147.66605303705106 270.7122881445105
10 981.5 218.66825855132186 22.72103705561708
11 981.5 159.81968537536164 107.13917469030137
12 981.5 170.1338696333426 261.93376907372755
0 982.0 180.65365046110654 222.7532400786187
1 982.0 310.6539265325561 55.045149436006625
2 982.0 85.7601185020678 176.57759626999186
3 982.0 149.96701963632586 149.25144677108534
4 982.0 152.35792152082934 146.30593184693464
5 982.0 130.39539116524378 169.98922225865238
7 982.0 135.77674961415514 161.02948977604922
8 982.0 166.46832949863187 17.34014714138223
9 982.0 150.69991820835344 271.35085059488404
10 982.0 218.7534229844638 22.65470743504424
11 982.0 159.61884941260635 107.31897045562495
12 982.0 170.73421985354463 262.1243762777692
0 982.5 180.7122650824985 222.66096876301532
1 982.5 310.635877950936 57.12879710030475
2 982.5 82.72144204800334 176.2877919395969
3 982.5 150.9820639894014 147.59466490140733
4 982.5 154.2314797113295 143.99726051628963
5 982.5 131.24852480308465 168.83185475469227
6 982.5 124.22839401865564 181.75100383040976
7 982.5 136.4638222031733 160.09358722638993
8 982.5 166.6746625324418 17.34257552292967
9 982.5 153.73378337965582 271.98941304525755
10 982.5 218.83858741760574 22.58837781447139
11 982.5 159.41801344985106 107.49876622094851
12 982.5 171.33457007374662 262.3149834818109
0 983.0 180.77087970389047 222.56869744741198
1 983.0 310.61782936931587 59.212444764602886
2 983.0 79.68276559393888 175.99798760920194
3 983.0 151.99710834247696 145.93788303172937
4 983.0 156.1050379018297 141.68858918564462
5 983.0 132.10165844092552 167.67448725073214
6 983.0 126.63810460948751 179.0293419051769
7 983.0 137.15089479219148 159.15768467673064
8 983.0 166.8809955662517 17.34500390447711
9 983.0 156.76764855095817 272.62797549563106
10 983.0 218.92375185074772 22.522048193898552
11 983.0 159.21717748709574 107.6785619862721
12 983.0 171.9349202939486 262.50559068585255
14 983.0 186.87744817103322 170.71394291152995
0 983.5 180.82949432528244 222.47642613180867
1 983.5 310.59978078769575 61.296092428901005
2 983.5 76.64408913987444 175.70818327880698
3 983.5 153.01215269555252 144.28110116205139
4 983.5 157.97859609232984 139.3799178549996
5 983.5 132.9547920787664 166.51711974677204
6 983.5 129.0478152003194 176.30767997994406
7 983.5 137.83796738120964 158.22178212707138
8 983.5 167.08732860006162 17.34743228602455
9 983.5 159.80151372226055 273.26653794600463
10 983.5 219.00891628388965 22.455718573325715
11 983.5 159.01634152434048 107.85835775159566
12 983.5 172.53527051415062 262.69619788989417
14 983.5 185.9348322578131 171.39736360017167
0 984.0 180.88810894667438 222.3841548162053
1 984.0 310.5817322060755 63.37974009319913
2 984.0 73.60541268580998 175.418378948412
3 984.0 154.02719704862807 142.6243192923734
4 984.0 159.85215428283 137.0712465243546
5 984.0 133.80792571660726 165.35975224281194
6 984.0 131.45752579115128 173.58601805471125
7 984.0 138.5250399702278 157.2858795774121
8 984.0 167.29366163387152 17.349860667571992
9 984.0 162.83537889356288 273.9051003963781
10 984.0 219.0940807170316 22.389388952752867
11 984.0 158.81550556158516 108.03815351691924
12 984.0 173.1356207343526 262.88680509393583
13 984.0 188.04805890984989 171.14675307936
0 984.5 180.94672356806635 222.29188350060195
1 984.5 310.5636836244554 65.46338775749724
2 984.5 70.56673623174552 175.12857461801707
3 984.5 155.04224140170362 140.96753742269544
4 984.5 161.7257124733302 134.76257519370958
5 984.5 134.66105935444813 164.20238473885183
6 984.5 133.86723638198316 170.86435612947838
7 984.5 139.21211255924595 156.3499770277528
8 984.5 167.49999466768142 17.352289049119435
9 984.5 165.86924406486526 274.54366284675166
10 984.5 219.17924515017353 22.32305933218003
11 984.5 158.6146695988299 108.2179492822428
12 984.5 173.7359709545546 263.0774122979775
13 984.5 185.94991841023838 170.7434147569526
0 985.0 181.0053381894583 222.1996121849986
1 985.0 310.5456350428353 67.54703542179539
2 985.0 67.52805977768108 174.83877028762208
3 985.0 156.05728575477917 139.31075555301746
4 985.0 163.59927066383034 132.45390386306457
5 985.0 135.514192992289 163.04501723489176
6 985.0 136.27694697281504 168.14269420424552
7 985.0 139.8991851482641 155.4140744780935
8 985.0 167.70632770149135 17.354717430666874
9 985.0 168.90310923616764 275.1822252971251
10 985.0 219.2644095833155 22.25672971160719
11 985.0 158.4138336360746 108.39774504756637
12 985.0 174.33632117475662 263.2680195020191
13 985.0 185.55075708091735 170.66668154439222
0 985.5 181.06395281085028 222.10734086939527
1 985.5 310.5275864612151 69.6306830860935
2 985.5 64.48938332361662 174.54896595722715
3 985.5 157.07233010785473 137.65397368333947
4 985.5 165.47282885433052 130.14523253241956
5 985.5 136.36732663012987 161.88764973093163
6 985.5 138.68665756364692 165.42103227901265
7 985.5 140.58625773728227 154.4781719284342
8 985.5 167.91266073530124 17.357145812214316
9 985.5 171.93697440747002 275.8207877474987
10 985.5 219.34957401645744 22.190400091034352
11 985.5 158.2129976733193 108.57754081288994
12 985.5 174.93667139495864 263.4586267060607
0 986.0 181.12256743224225 222.01506955379193
1 986.0 310.509537879595 71.71433075039164
2 986.0 61.450706869552164 174.25916162683217
3 986.0 158.08737446093028 135.9971918136615
4 986.0 167.3463870448307 127.83656120177456
5 986.0 137.22046026797074 160.73028222697153
6 986.0 141.0963681544788 162.6993703537798
7 986.0 141.27333032630045 153.54226937877493
8 986.0 168.11899376911117 17.359574193761755
9 986.0 174.97083957877237 276.45935019787214
10 986.0 219.4347384495994 22.124070470461504
11 986.0 158.01216171056402 108.7573365782135
12 986.0 175.5370216151606 263.6492339101024
0 986.5 181.1811820536342 221.9227982381886
1 986.5 310.49148929797485 73.79797841468977
2 986.5 61.04928544842019 174.13612962274632
3 986.5 159.10241881400583 134.3404099439835
4 986.5 169.21994523533084 125.52788987112953
5 986.5 138.0735939058116 159.57291472301145
6 986.5 143.5060787453107 159.97770842854695
7 986.5 141.9604029153186 152.60636682911567
8 986.5 168.32532680292107 17.362002575309198
9 986.5 178.00470475007475 277.0979126482457
10 986.5 219.51990288274135 22.057740849888667
11 986.5 157.8113257478087 108.93713234353709
12 986.5 176.13737183536261 263.83984111414406
0 987.0 181.23979667502616 221.83052692258525
1 987.0 310.4734407163546 75.88162607898789
2 987.0 61.22742672742191 174.04974747562775
3 987.0 160.11746316708138 132.68362807430555
4 987.0 158.31405844032693 140.72509275838843
5 987.0 138.9267275436525 158.41554721905135
6 987.0 145.91578933614258 157.25604650331408
7 987.0 142.64747550433677 151.67046427945638
8 987.0 168.53165983673097 17.364430956856637
9 987.0 181.0385699213771 277.73647509861917
10 987.0 219.6050673158833 21.991411229315826
11 987.0 157.6104897850534 109.11692810886066
12 987.0 176.73772205556463 264.03044831818573
0 987.5 181.29841129641812 221.7382556069819
1 987.5 310.45539213473455 77.96527374328602
2 987.5 61.405568006423614 173.96336532850913
3 987.5 161.13250752015693 131.02684620462753
4 987.5 138.94303687852835 167.2944251974337
5 987.5 139.77986118149335 157.25817971509122
6 987.5 148.32549992697446 154.53438457808124
7 987.5 143.33454809335493 150.73456172979706
8 987.5 168.7379928705409 17.366859338404076
9 987.5 184.07243509267946 278.37503754899274
10 987.5 219.69023174902526 21.92508160874299
11 987.5 157.40965382229814 109.29672387418422
12 987.5 177.33807227576665 264.22105552222735
0 988.0 181.35702591781006 221.64598429137857
1 988.0 310.4373435531144 80.04892140758415
2 988.0 61.58370928542533 173.87698318139056
3 988.0 162.1475518732325 129.37006433494957
4 988.0 160.27305040410053 138.0381354100179
5 988.0 140.63299481933421 156.10081221113114
6 988.0 150.73521051780634 151.81272265284838
7 988.0 144.02162068237308 149.7986591801378
8 988.0 168.94432590435082 17.369287719951522
9 988.0 187.10630026398184 279.0135999993662
10 988.0 219.77539618216719 21.858751988170138
11 988.0 157.20881785954285 109.47651963950779
12 988.0 177.9384224959686 264.411662726269
0 988.5 181.41564053920203 221.55371297577523
1 988.5 310.4192949714942 82.13256907188226
2 988.5 61.76185056442705 173.790601034272
3 988.5 163.16259622630804 127.71328246527159
4 988.5 170.99216348454587 123.40116904352288
5 988.5 141.4861284571751 154.94344470717104
6 988.5 153.14492110863824 149.0910607276155
7 988.5 144.70869327139127 148.8627566304785
8 988.5 169.15065893816072 17.37171610149896
9 988.5 190.1401654352842 279.65216244973976
10 988.5 219.86056061530917 21.7924223675973
11 988.5 157.00798189678756 109.65631540483136
12 988.5 178.53877271617063 264.6022699303107
0 989.0 181.474255160594 221.4614416601719
1 989.0 310.401246389874 84.2162167361804
2 989.0 61.93999184342876 173.70421888715342
3 989.0 164.17764057938362 126.05650059559359
4 989.0 171.1114353147252 123.36828913033396
5 989.0 142.33926209501595 153.78607720321094
6 989.0 155.5546316994701 146.36939880238268
7 989.0 145.39576586040943 147.92685408081923
8 989.0 169.35699197197061 17.3741444830464
9 989.0 193.17403060658657 280.2907249001132
10 989.0 219.9457250484511 21.72609274702446
11 989.0 156.80714593403226 109.83611117015492
12 989.0 179.13912293637264 264.79287713435235
0 989.5 181.53286978198597 221.36917034456854
1 989.5 310.3831978082539 86.2998644004785
2 989.5 62.11813312243047 173.61783674003485
3 989.5 165.1755189692209 124.427737458873
4 989.5 171.23070714490453 123.33540921714504
5 989.5 143.19239573285682 152.62870969925083
6 989.5 157.96434229030197 143.6477368771498
7 989.5 146.08283844942758 146.99095153115994
8 989.5 169.56332500578054 17.376572864593847
9 989.5 196.20789577788895 280.9292873504868
10 989.5 220.03088948159305 21.659763126451622
11 989.5 156.60630997127697 110.0159069354785
12 989.5 179.73947315657463 264.98348433839396
0 990.0 181.59148440337793 221.2768990289652
1 990.0 310.3651492266338 88.38351206477664
2 990.0 62.29627440143219 173.53145459291625
4 990.0 171.3499789750839 123.3025293039561
5 990.0 144.04552937069772 151.47134219529073
6 990.0 160.37405288113388 140.92607495191697
7 990.0 146.76991103844574 146.05504898150065
8 990.0 169.76965803959047 17.379001246141286
9 990.0 199.24176094919133 281.5678498008603
10 990.0 220.11605391473498 21.593433505878775
11 990.0 156.40547400852168 110.19570270080206
12 990.0 180.33982337677662 265.1740915424356
0 990.5 181.65009902476987 221.18462771336186
1 990.5 310.3471006450136 90.46715972907477
2 990.5 62.47441568043391 173.44507244579768
4 990.5 171.46925080526321 123.26964939076717
5 990.5 144.89866300853856 150.31397469133066
6 990.5 162.78376347196573 138.2044130266841
7 990.5 147.4569836274639 145.1191464318414
8 990.5 169.97599107340037 17.381429627688725
9 990.5 202.27562612049365 282.2064122512338
10 990.5 220.20121834787696 21.527103885305937
11 990.5 156.20463804576636 110.37549846612565
12 990.5 180.94017359697864 265.36469874647725
14 990.5 186.58390682018796 170.96410642693388
0 991.0 181.70871364616187 221.09235639775852
1 991.0 310.3290520633934 92.55080739337289
2 991.0 62.65255695943562 173.3586902986791
4 991.0 171.58852263544256 123.23676947757825
5 991.0 145.75179664637943 149.15660718737053
6 991.0 165.19347406279763 135.48275110145127
7 991.0 148.14405621648206 144.18324388218207
8 991.0 170.1823241072103 17.383858009236167
9 991.0 205.309491291796 282.8449747016073
10 991.0 220.2863827810189 21.4607742647331
11 991.0 156.00380208301107 110.55529423144921
12 991.0 181.54052381718066 265.5553059505189
14 991.0 187.37225284097207 170.43788557605274
0 991.5 181.7673282675538 221.00008508215518
1 991.5 310.3110034817733 94.63445505767102
2 991.5 62.83069823843733 173.27230815156054
4 991.5 171.7077944656219 123.20388956438933
5 991.5 146.6049302842203 147.99923968341045
6 991.5 167.60318465362948 132.7610891762184
7 991.5 148.83112880550024 143.2473413325228
8 991.5 170.3886571410202 17.38628639078361
9 991.5 208.3433564630984 283.48353715198084
10 991.5 220.37154721416084 21.39444464416026
11 991.5 155.80296612025577 110.73508999677279
12 991.5 182.14087403738262 265.7459131545605
14 991.5 188.16059886175617 169.9116647251716
0 992.0 181.82594288894578 220.90781376655184
1 992.0 310.2929549001531 96.71810272196915
2 992.0 63.00883951743904 173.18592600444197
4 992.0 171.82706629580122 123.1710096512004
5 992.0 147.45806392206117 146.84187217945032
6 992.0 170.0128952444614 130.03942725098554
7 992.0 149.5182013945184 142.3114387828635
8 992.0 170.59499017483012 17.38871477233105
9 992.0 211.37722163440077 284.12209960235435
10 992.0 220.4567116473028 21.32811502358741
11 992.0 155.60213015750048 110.91488576209635
12 992.0 182.74122425758463 265.9365203586022
13 992.0 184.74603503060098 169.99545673547942
14 992.0 188.9489448825403 169.38544387429044
0 992.5 181.88455751033774 220.8155424509485
1 992.5 310.274906318533 98.80175038626726
2 992.5 63.18698079644076 173.0995438573234
4 992.5 171.86803701967347 123.15971516664204
5 992.5 148.31119755990204 145.68450467549025
6 992.5 172.42260583529327 127.31776532575269
7 992.5 150.20527398353656 141.37553623320423
8 992.5 170.80132320864 17.391143153878488
9 992.5 214.41108680570312 284.76066205272787
10 992.5 220.54187608044475 21.261785403014574
11 992.5 155.40129419474522 111.09468152741992
12 992.5 183.34157447778665 266.12712756264386
13 992.5 183.91672625386954 169.303723950262
14 992.5 189.7372909033244 168.8592230234093
0 993.0 181.94317213172968 220.72327113534516
1 993.0 310.2568577369128 100.8853980505654
2 993.0 63.36512207544247 173.0131617102048
5 993.0 149.1643311977429 144.52713717153011
6 993.0 173.33350682408118 126.28894279898397
7 993.0 150.89234657255474 140.43963368354494
8 993.0 171.0076562424499 17.39357153542593
9 993.0 217.4449519770055 285.3992245031014
10 993.0 220.62704051358668 21.195455782441737
11 993.0 155.20045823198993 111.27447729274348
12 993.0 183.94192469798864 266.31773476668553
13 993.0 183.0874174771381 168.61199116504454
14 993.0 190.52563692410854 168.33300217252818
0 993.5 182.00178675312165 220.63099981974182
1 993.5 310.23880915529264 102.96904571486353
2 993.5 63.54326335444419 172.92677956308623
4 993.5 171.42604310942144 122.98740695547083
5 993.5 150.01746483558378 143.36976966757004
7 993.5 151.5794191615729 139.50373113388565
8 993.5 171.21398927625984 17.395999916973373
9 993.5 220.47881714830785 286.0377869534749
10 993.5 220.71220494672863 21.129126161868886
11 993.5 154.99962226923464 111.45427305806706
12 993.5 184.54227491819063 266.50834197072714
13 993.5 182.5987057544215 168.20435298417834
14 993.5 190.59678722765813 168.28550935555793
0 994.0 182.06040137451362 220.53872850413845
1 994.0 310.2207605736725 105.05269337916165
2 994.0 63.72140463344591 172.84039741596766
3 994.0 165.59088183167287 124.59267354078592
4 994.0 170.96001841046436 122.80573051066844
5 994.0 150.87059847342465 142.2124021636099
7 994.0 152.26649175059106 138.56782858422636
8 994.0 171.42032231006976 17.398428298520813
9 994.0 223.51268231961024 286.6763494038484
10 994.0 220.7973693798706 21.062796541296045
11 994.0 154.79878630647931 111.63406882339063
12 994.0 185.14262513839265 266.6989491747688
0 994.5 182.11901599590556 220.44645718853513
1 994.5 310.2027119920524 107.13634104345977
2 994.5 63.89954591244762 172.7540152688491
3 994.5 166.05379261042003 124.77649038389772
4 994.5 170.4939937115073 122.62405406586605
5 994.5 151.72373211126552 141.05503465964983
7 994.5 152.95356433960922 137.63192603456707
8 994.5 171.62665534387966 17.400856680068255
9 994.5 226.54654749091262 287.3149118542219
10 994.5 220.88253381301254 20.996466920723208
11 994.5 154.59795034372402 111.81386458871421
12 994.5 185.74297535859463 266.8895563788105
0 995.0 182.17763061729755 220.3541858729318
1 995.0 310.1846634104322 109.2199887077579
2 995.0 64.07768719144933 172.66763312173052
3 995.0 166.51670338916725 124.96030722700955
4 995.0 170.02796901255022 122.44237762106366
5 995.0 152.5768657491064 139.8976671556897
7 995.0 153.64063692862737 136.69602348490778
8 995.0 171.83298837768956 17.403285061615694
9 995.0 229.58041266221494 287.95347430459543
10 995.0 220.9676982461545 20.93013730015037
11 995.0 154.39711438096873 111.99366035403779
12 995.0 186.34332557879665 267.0801635828521
0 995.5 182.2362452386895 220.26191455732845
1 995.5 310.1666148288121 111.30363637205602
2 995.5 64.25582847045105 172.58125097461195
3 995.5 166.97961416791443 125.14412407012138
4 995.5 169.56194431359313 122.26070117626128
5 995.5 153.42999938694726 138.74029965172963
7 995.5 154.32770951764553 135.76012093524852
8 995.5 172.03932141149946 17.405713443163137
9 995.5 232.61427783351732 288.59203675496894
10 995.5 221.05286267929642 20.863807679577523
11 995.5 154.19627841821344 112.17345611936133
12 995.5 186.94367579899864 267.27077078689376
0 996.0 182.2948598600815 220.1696432417251
1 996.0 310.1485662471919 113.38728403635416
2 996.0 64.43396974945276 172.49486882749332
3 996.0 167.1198425665445 125.19980724436192
4 996.0 169.09591961463605 122.07902473145887
5 996.0 154.28313302478813 137.58293214776953
7 996.0 155.0147821066637 134.82421838558923
8 996.0 172.24565444530938 17.408141824710576
9 996.0 235.6481430048197 289.23059920534246
10 996.0 221.1380271124384 20.797478059004685
11 996.0 153.99544245545815 112.35325188468492
12 996.0 187.54402601920063 267.4613779909354
0 996.5 182.35347448147343 220.07737192612177
1 996.5 310.1305176655718 115.47093170065226
2 996.5 64.61211102845448 172.40848668037475
4 996.5 168.62989491567896 121.89734828665647
5 996.5 155.136266662629 136.42556464380942
7 996.5 155.70185469568185 133.88831583592994
8 996.5 172.4519874791193 17.41057020625802
9 996.5 238.68200817612208 289.86916165571597
10 996.5 221.22319154558033 20.731148438431845
11 996.5 153.79460649270285 112.53304765000848
12 996.5 188.14437623940265 267.65198519497704
0 997.0 182.4120891028654 219.9851006105184
1 997.0 310.1124690839516 117.5545793649504
2 997.0 64.79025230745619 172.32210453325618
4 997.0 168.1638702167219 121.71567184185407
5 997.0 155.98940030046987 135.26819713984932
7 997.0 156.38892728470003 132.95241328627066
8 997.0 172.6583205129292 17.41299858780546
9 997.0 241.7158733474244 290.5077241060895
10 997.0 221.3083559787223 20.664818817859008
11 997.0 153.59377052994756 112.71284341533206
12 997.0 188.74472645960464 267.8425923990187
0 997.5 182.47070372425736 219.8928292949151
1 997.5 310.0944205023315 119.63822702924853
2 997.5 64.9683935864579 172.2357223861376
4 997.5 167.69784551776485 121.53399539705168
5 997.5 156.84253393831074 134.11082963588922
7 997.5 157.07599987371816 132.01651073661137
8 997.5 172.8646535467391 17.4154269693529
9 997.5 244.7497385187268 291.14628655646305
10 997.5 221.39352041186424 20.59848919728616
11 997.5 153.39293456719227 112.89263918065562
12 997.5 189.34507667980665 268.0331996030603
0 998.0 182.5293183456493 219.80055797931172
1 998.0 310.0763719207113 121.72187469354665
2 998.0 65.14653486545961 172.14934023901904
4 998.0 167.23182081880776 121.35231895224929
5 998.0 157.69566757615164 132.95346213192911
7 998.0 157.76307246273632 131.0806081869521
8 998.0 173.070986580549 17.41785535090034
9 998.0 247.78360369002917 291.78484900683657
10 998.0 221.4786848450062 20.532159576713322
